-1.13369405986915
-1.1346635228258
-1.13693049593486
-1.13896543894608
-1.14054170841511
-1.14244885307297
-1.14435896039024
-1.147738277439
-1.16248370262313
-1.16406710940799
-1.16517595202293
-1.16812406746214
-1.16951045739666
-1.17060556404528
-1.17233710380032
-1.17475786586569
-1.17631258872087
-1.17864325900711
-1.19177147615591
-1.19281163893923
-1.19390364826211
-1.19619095598798
-1.19803022881224
-1.20035591644403
-1.20194228588829
-1.20376903474325
-1.20488043601859
-1.22713633745705
-1.22975761769751
-1.23303593499387
-1.2370006466075
-1.24084415851826
-1.24262767947919
-1.24705308463007
-1.25002382401381
-1.25211411488935
-1.25528402578481
-1.27630315158863
-1.2792765842991
-1.28075952999691
-1.28292860067932
-1.28780406072686
-1.29036851177331
-1.29271965134269
-1.29572244131453
-1.29780478687621
-1.30211343631333
-1.31161387702248
-1.31216829832996
-1.31353179498727
-1.31419004404021
-1.31462366964382
-1.31525781342251
-1.31633393211768
-1.31712240351804
-1.31772772870072
-1.31916609984114
-1.32469401828915
-1.32539724589848
-1.32627284641857
-1.32798836087956
-1.32863098863745
-1.32967990473265
-1.33054675194086
-1.33165357456076
-1.36177601004732
-1.36667678736613
-1.36898550703951
-1.37929515776485
-1.38961006047731
-1.3929456109667
-1.39435341284873
-1.3959851648484
-1.39744548660168
-1.39966263316622
-1.40079571572174
-1.40394327200534
-1.40593269779482
-1.41154182004376
-1.41212519461358
-1.41234012208668
-1.41256932419144
-1.41307149496034
-1.41358497770151
-1.41399422869821
-1.4145155220869
-1.41503519947955
-1.41541643987825
-1.42919698076118
-1.43395662775932
-1.44216925429229
-1.44420150397679
-1.44766431415419
-1.45045904463609
-1.45268373251548
-1.45609429215431
-1.47189428941977
-1.47504507769544
-1.47618947222323
-1.47842385607885
-1.48120161860235
-1.48284212391389
-1.48529682189607
-1.48721904918363
-1.48921036030182
-1.4910434384746
-1.49620062049816
-1.49630916156539
-1.49634969613269
-1.49647264649794
-1.4965219343771
-1.49655748628995
-1.49659249953744
-1.49664273008097
-1.49672070188981
-1.49677685775215
-1.50541920456497
-1.50710293777054
-1.50905640764817
-1.5104642095302
-1.51155729618377
-1.51233701427225
-1.51375195347012
-1.51631276852548
-1.51776097030846
-1.53199803007221
-1.53367637662432
-1.53686244748017
-1.53822163481471
-1.53987708808961
-1.56437249070448
-1.56947823018749
-1.57509933774037
-1.57740118943059
-1.58133883311058
-1.58503057606008
-1.58829367606041
-1.59468965371366
-1.60120332974503
-1.60136546801421
-1.60152531695566
-1.60169149521494
-1.60180905892672
-1.60198533716123
-1.60213414346309
-1.60239283749556
-1.60253342915089
-1.60359379188469
-1.60519847595072
-1.61028724747532
-1.62714383681715
-1.64936108901703
-1.65140222667974
-1.65454991762967
-1.65709942071276
-1.65979651810068
-1.66345015047694
-1.66550004145152
-1.6670982615334
-1.67024056582987
-1.67304526162067
-1.68622545997537
-1.68739813443383
-1.68766652444253
-1.68793154779281
-1.68885226153563
-1.68923821525611
-1.68955575847764
-1.6902096982078
-1.69088653121517
-1.70168461674309
-1.70232818716534
-1.70322466096759
-1.70419641325195
-1.70567814695273
-1.70656250078469
-1.70759862357791
-1.70875136741857
-1.70980230350881
-1.71088300085942
-1.71234668927111
-1.73066562036126
-1.73261316492009
-1.73560491225232
-1.7380116690187
-1.74125753172796
-1.74375949759425
-1.74562206769473
-1.74734647013393
-1.74956321269947
-1.75187529903126
-1.75804113191539
-1.75812516370938
-1.75822562479643
-1.75842910563092
-1.75851098276353
-1.75860161320801
-1.75871405959901
-1.75880226604943
-1.75887633253452
-1.75897638962256
-1.77954694185941
-1.78569284412573
-1.78842118410373
-1.79084410083048
-1.79551567604453
-1.79797912733858
-1.79994269719145
-1.80165026633859
-1.80389650083182
-1.80683263096707
-1.80874341161603
-1.81136374919213
-1.84390627341238
-1.84578163681482
-1.84833235189494
-1.85198167494843
-1.85347310462544
-1.85544919844761
-1.85817726909293
-1.86010057371118
-1.8618412707771
-1.86577985712145
-1.87824659322524
-1.87876734794858
-1.87933967987881
-1.88016599251973
-1.88062937938371
-1.88116198474467
-1.88162106228588
-1.88199274137469
-1.8825108027713
-1.8892310569629
-1.89058041365488
-1.8908920315576
-1.89121846275734
-1.89210402858632
-1.8926263993057
-1.89295242650643
-1.89327172039033
-1.89375140188103
-1.89434770441916
-1.8949724215543
-1.89568601847155
-1.92212519498782
-1.92525901530509
-1.93089870681242
-1.93385961555359
-1.93726600053599
-1.93944018853918
-1.94201312356483
-1.94382398179208
-1.94820790971131
-1.96243204150675
-1.96257801981554
-1.96272184346295
-1.96302982537458
-1.96329996604565
-1.9635338814722
-1.96368753576217
-1.96385263669075
-1.96412991467766
-1.96444139791404
-1.98236642996986
-1.98362017356291
-1.98481116264313
-1.9879040443941
-1.99096985821142
-1.99252929438838
-1.99361766772018
-1.99531405956138
-1.99691483830365
-2.00693966972724
-2.0069885536074
-2.00704821079448
-2.00714301589539
-2.00725573161906
-2.00731363814377
-2.00737464199422
-2.00742514187041
-2.00748412572581
-2.00754351358022
-2.0076231013851
-2.02191847167257
-2.02328439232394
-2.02423042333803
-2.02512474247889
-2.02752072593834
-2.02916527123998
-2.03035976164496
-2.04992408701529
-2.05124098912017
-2.05176255184153
-2.0525739165191
-2.05387411999824
-2.05458125293134
-2.05522738201398
-2.0562675447973
-2.05719768518368
-2.05777176777628
-2.05832834374514
-2.07674409993126
-2.07788701312934
-2.0798726682614
-2.08182034748656
-2.08416973639358
-2.0861312862514
-2.08967799355645
-2.09082831340305
-2.09191008808435
-2.09354803473551
-2.1151370684755
-2.1172581979421
-2.11812221715724
-2.12069434418487
-2.12191711452052
-2.12322283931946
-2.1241469197207
-2.12549210175624
-2.12711563910939
-2.13809161886785
-2.13903185922947
-2.13927116130947
-2.13967246699231
-2.14048181167483
-2.14086843872699
-2.14112874875549
-2.14147982389481
-2.14186981760539
-2.14235098042579
-2.15797267946169
-2.15924891233294
-2.16134957251639
-2.1630544483368
-2.16415372964185
-2.16512884858463
-2.16642932139645
-2.16758583589452
-2.16910702683191
-2.19106060234487
-2.19409301891074
-2.19515580563859
-2.19719869396367
-2.20005281229998
-2.20171540289072
-2.20317451264697
-2.20491722970794
-2.20786036249269
-2.2229102682637
-2.22462901471677
-2.22554784313088
-2.22682919332291
-2.22747707306793
-2.22794207592795
-2.22863277956799
-2.22954433599993
-2.23077747564349
-2.24927201163647
-2.25039068489398
-2.25251625834969
-2.25679191453436
-2.2582425403114
-2.25946854263913
-2.26082853797169
-2.26270699869988
-2.26605830515063
-2.2715222570888
-2.27151148378187
-2.27150219180465
-2.27148495451358
-2.27147889452843
-2.27147337320864
-2.27144549727698
-2.27143539730174
-2.27142502799382
-2.27160332622338
-2.27520241873335
-2.27642572773434
-2.27677276288356
-2.27759961418983
-2.27805168908154
-2.27864179696819
-2.27901428405502
-2.28419099269738
-2.30028887189923
-2.30238832008565
-2.30422530358218
-2.30657940581098
-2.30952119193236
-2.31183516359287
-2.31370069635275
-2.31558844905816
-2.31784774618603
-2.33323916578647
-2.3342712485896
-2.33495400691578
-2.33590582858234
-2.33678344909747
-2.33778280798082
-2.33859376865938
-2.3391332420035
-2.34144856032737
-2.3573067334502
-2.36031827673391
-2.3618903715465
-2.36395036249632
-2.36557012919205
-2.37014582197449
-2.37280184612977
-2.37596421571038
-2.38428901930168
-2.38467497302216
-2.38494430569521
-2.38548243237596
-2.38615697605562
-2.38650670453157
-2.38710502706475
-2.38767749366132
-2.3915417441879
-2.39190884462127
-2.39226799974078
-2.39400600347997
-2.4027177034561
-2.40491855539393
-2.40616152568005
-2.4083746322545
-2.41078017702385
-2.41248868883534
-2.41450114256837
-2.4224168298293
-2.42366747609661
-2.42439817563859
-2.43293952269902
-2.43385552312006
-2.43431567799197
-2.43518131320315
-2.43574798914725
-2.43624248393497
-2.43695554218687
-2.43780501743767
-2.44472026848456
-2.44529650573855
-2.44651510141776
-2.44738571928339
-2.44808867756005
-2.44912749368001
-2.45088475470532
-2.4664156886304
-2.46979648700886
-2.47217536784357
-2.47383674643728
-2.4759306733039
-2.47866709326209
-2.4937450096311
-2.49591152165311
-2.49749573643599
-2.49920748023956
-2.50099746518465
-2.50220703821931
-2.5042698571622
-2.51200024354408
-2.51278575228503
-2.51384867367922
-2.51442221760648
-2.51488102581502
-2.51554506552042
-2.51610702814274
-2.51695111674008
-2.51979298043976
-2.52006096644945
-2.52058199050546
-2.52093562430518
-2.52116347974658
-2.52143766040774
-2.52220700918831
-2.51909635148092
-2.51853398485959
-2.51811544188567
-2.51771373220382
-2.55274893031315
-2.55812763846029
-2.5635770464341
-2.56417644629798
-2.5652619916367
-2.56585465818375
-2.56692727555417
-2.5674501849389
-2.56799868092756
-2.56849061705489
-2.56772867492283
-2.56714004836588
-2.56631615971902
-2.56584348087782
-2.56525889431096
-2.5648552993004
-2.57787888070572
-2.58072424573016
-2.58294435495411
-2.59011560670673
-2.59241409173854
-2.61962315570072
-2.62577740727991
-2.62708851873231
-2.64294399852842
-2.64651723510177
-2.64803559804609
-2.64939667070935
-2.65015740084438
-2.65185258068855
-2.65315561216077
-2.66600439666128
-2.66682559198141
-2.66829197371983
-2.66922130610819
-2.67032961005779
-2.67128991570355
-2.67207771377222
-2.67296408759922
-2.67468337271764
-2.68901550691497
-2.69000180316368
-2.69141808902491
-2.69238270399344
-2.69357288507565
-2.69469438632623
-2.69557281483938
-2.69637690753477
-2.69775063883366
-2.69870232583388
-2.71239088960896
-2.71341031377646
-2.71435526745985
-2.7167877454965
-2.71781902030161
-2.71892355359379
-2.72004559350971
-2.72136114895122
-2.72234555987122
-2.72353331695937
-2.7251759769323
-2.75513506215266
-2.75861766828153
-2.7622112394717
-2.76451336049459
-2.76695997849657
-2.76955499880141
-2.77207218196373
-2.77425875926989
-2.77753950056031
-2.78006126237807
-2.78852706162371
-2.78833166076941
-2.78813033459631
-2.7877406102184
-2.78754063070866
-2.78735075117416
-2.7871455196773
-2.78686958835376
-2.78667149417273
-2.78638465487593
-2.7890863309193
-2.78946635932097
-2.78993015018396
-2.7905434206805
-2.79098351026826
-2.79146952107678
-2.79189035337842
-2.79222324856231
-2.79268623142728
-2.79309804108438
-2.81684469886817
-2.81893929906647
-2.82086260368472
-2.82480321002411
-2.82750690606253
-2.83002462789019
-2.83315535088172
-2.8379391031541
-2.84038073850163
-2.85370556850176
-2.85498260937103
-2.85541381098058
-2.85575801813674
-2.85608512266816
-2.85637021130258
-2.85663752398058
-2.85690227799819
-2.85730775833747
-2.85787874360433
-2.86803406670801
-2.86993353538469
-2.87084738114435
-2.87174560560897
-2.87266995534288
-2.87342718415316
-2.87416811833672
-2.87617356942025
-2.88976072944393
-2.8934192098083
-2.89445277394113
-2.89657982872654
-2.89792177877001
-2.89890120703556
-2.90000102700595
-2.90136075300585
-2.90281272544626
-2.92013701097484
-2.92394322031038
-2.92563180150407
-2.92833213088406
-2.9311410013313
-2.93324004551871
-2.9353069044517
-2.93738790335002
-2.95367108343093
-2.95496266826453
-2.95732161848144
-2.95835477861526
-2.95943264797281
-2.96066578761636
-2.96152832550181
-2.9623888433922
-2.96342900617552
-2.96488582660405
-2.98941476113671
-2.99180010595558
-2.99403906846664
-2.99781928719923
-2.9999712552569
-3.00256035024292
-3.0044664175701
-3.00676503726824
-3.00899928645753
-3.01135540868137
-3.01508108754766
-3.02670723637887
-3.02768949263748
-3.02817011679254
-3.02866609290996
-3.02931680064805
-3.02982260740803
-3.03041392729172
-3.0309577099586
-3.03164019895211
-3.03226612808428
-3.04524715492726
-3.04642252271245
-3.04766603166392
-3.04949183785453
-3.05066114565457
-3.051804597518
-3.05305443578729
-3.05458451470289
-3.05573308388711
-3.05759040200046
-3.07527613197627
-3.0764081372011
-3.07832740182926
-3.07959057206586
-3.08073429326197
-3.08214182581132
-3.08372428993183
-3.08502153075157
-3.08663146680473
-3.08806768328376
-3.08918339388187
-3.09005737840592
-3.10248910126222
-3.10376358347109
-3.10560204829733
-3.1069019824438
-3.10800611173697
-3.10941862694078
-3.11075330500208
-3.11171024398942
-3.11414083669736
-3.11704195358512
-3.11693664450995
-3.11671673438241
-3.11654570813502
-3.11642046844205
-3.11629482475008
-3.11613686113733
-3.12611954199759
-3.12914320525158
-3.13088834630661
-3.13260884342205
-3.13408141981195
-3.1351372038903
-3.13613979476573
-3.13807548868694
-3.15566574023016
-3.15713777795471
-3.158331191029
-3.16088661943089
-3.16200286869435
-3.16295280503219
-3.16422876857077
-3.16548641748757
-3.1674369247058
-3.17734836707403
-3.17850366957508
-3.17926668903783
-3.17992965141254
-3.18053793925463
-3.18128601075402
-3.18338747893549
-3.18294927467644
-3.18268856064893
-3.18242421063033
-3.18219446986022
-3.18204620222371
-3.18180932413776
-3.18148827959148
-3.17800621212796
-3.17768072359258
-3.17732937912058
-3.17703513317528
-3.17676081784778
-3.17632907757288
-3.19869769473501
-3.20081357221449
-3.20549484340477
-3.20788072688898
-3.20993600451702
-3.21321135915398
-3.21580207013605
-3.24630062870052
-3.25035004543983
-3.25438693820983
-3.25658146082984
-3.25855122533419
-3.26121963879243
-3.26346883594507
-3.26590966329459
-3.28838601352594
-3.28936220979941
-3.29037409265205
-3.29168655076783
-3.29255487930574
-3.29335749067143
-3.29285653189956
-3.29233887450195
-3.29167214146982
-3.29115825472964
-3.2906504279746
-3.29020333573734
-3.28893383618292
-3.28838210820218
-3.28758353682659
-3.28681378404701
-3.28614772434656
-3.29520901813231
-3.29734482622959
-3.29868718027207
-3.30067135407443
-3.30228977410679
-3.30379682507884
-3.30457290717623
-3.30617988056998
-3.32683823525825
-3.32944133554327
-3.3320529198075
-3.33378728755561
-3.33500520990314
-3.34271014434741
-3.34311010336689
-3.34353564899031
-3.34408252898293
-3.34435953763717
-3.34461621167458
-3.34491193894959
-3.3452231528533
-3.34588409523296
-3.35345732600012
-3.35460737651404
-3.35588401338429
-3.35667679410742
-3.35754781597206
-3.35809415729934
-3.35918131863411
-3.36065483768836
-3.36158969139652
-3.36249572650866
-3.36598183396228
-3.37347709292058
-3.37746779513716
-3.37922222816941
-3.38073076047116
-3.38207163318394
-3.384633929569
-3.38595406366595
-3.39141195561897
-3.39168101895934
-3.39191803171163
-3.39208582596694
-3.39217753374211
-3.39228028415688
-3.39262179798631
-3.38807667446225
-3.38761732758837
-3.38710977016601
-3.3861474445252
-3.38575448815522
-3.38531291723775
-3.38438035285732
-3.38350327100753
-3.38400409511307
-3.38440674745928
-3.38456457640568
-3.38484535571734
-3.38510943640326
-3.38525083605662
-3.38553269269896
-3.40092141897267
-3.40445667963912
-3.40563514475005
-3.40708375053205
-3.41041701169372
-3.4116273927264
-3.41953096001705
-3.4209155992892
-3.42087546872091
-3.42085392210707
-3.42081513820215
-3.42079588091603
-3.42078147161802
-3.42073218373885
-3.43518928829648
-3.43721588199484
-3.43843555500475
-3.44237279468573
-3.44431185526535
-3.44612028949854
-3.44810082730982
-3.45170086248413
-3.45897876997529
-3.45920056543154
-3.45971822282915
-3.460077916614
-3.46026442949009
-3.46047908763051
-3.46092833452916
-3.4559790773292
-3.45211644279865
-3.45158464543571
-3.45107237469157
-3.45010977971809
-3.44873658708455
-3.44763232312504
-3.45362187777466
-3.45440321185918
-3.45554141173549
-3.45612276631027
-3.45676997272361
-3.45752154554775
-3.45813750937102
-3.4592424466622
-3.46575706535793
-3.4663955184594
-3.46725859501018
-3.46804518108182
-3.46838615624591
-3.46876753131095
-3.46918513162051
-3.47079439434198
-3.47077163573111
-3.47076059309151
-3.47075157044697
-3.47074281713509
-3.47073110116381
-3.47071992385788
-3.47071130521234
-3.47069743457968
-3.47384054687417
-3.47426434183522
-3.47524915675422
-3.47561208253116
-3.47584034197157
-3.47612448794164
-3.47661925206203
-3.49293448273103
-3.49611974558885
-3.4987376591709
-3.50133294880841
-3.50406075012105
-3.5054763626506
-3.50721827171355
-3.51127455643602
-3.51623081628548
-3.51563693774141
-3.51543830489503
-3.51496266339443
-3.51465629747883
-3.51446762994136
-3.51322021566613
-3.51586775584221
-3.51627296684881
-3.51665164858712
-3.51691128528394
-3.51722977116982
-3.51774554323871
-3.51800315994049
-3.51835450441248
-3.51897396956049
-3.54637722237995
-3.55145198860555
-3.55352086753358
-3.555437034836
-3.55803690312894
-3.56194626687826
-3.56544314763881
-3.59320111158866
-3.59783592289284
-3.59916481030167
-3.60213945500917
-3.60472356734074
-3.60625580091772
-3.60975887632975
-3.61738799362655
-3.61780896059453
-3.61800395744982
-3.61827813811098
-3.61838317785347
-3.61849737490685
-3.62405007196078
-3.62527257296375
-3.62643124212321
-3.62713500839789
-3.62812063131492
-3.62864354069964
-3.62963320360676
-3.63087630855923
-3.64641195580608
-3.64864162633993
-3.65124539995664
-3.65314042464421
-3.65485068711808
-3.65697720323814
-3.65830312798757
-3.65743857010708
-3.65710527092418
-3.65678947836503
-3.65604692818543
-3.65547284559282
-3.65508971986541
-3.65982499225664
-3.66149687482459
-3.66277782101762
-3.66382444778509
-3.66524086831266
-3.66588376540323
-3.66647912527701
-3.6679727096154
-3.68063026791805
-3.68203052848524
-3.68334527592873
-3.68470634859199
-3.68563595031302
-3.68650064285985
-3.68742189526801
-3.68847471668696
-3.69065981266342
-3.70651610045754
-3.70819700567004
-3.70980182440241
-3.71154063613962
-3.7140052994307
-3.7359324803417
-3.73968293781392
-3.7421940609911
-3.74473467609598
-3.74590371456335
-3.74787428706572
-3.74988929945914
-3.75258612751439
-3.75074146803667
-3.75029275980337
-3.74962925876331
-3.74907604945287
-3.74870665969178
-3.74837686183363
-3.74796734150426
-3.74735528300475
-3.74648857046288
-3.74607743413747
-3.74620873381558
-3.74623310842249
-3.74626610167494
-3.74632777885707
-3.74638757071049
-3.7464274319461
-3.77388037664373
-3.78201530070052
-3.7843760015798
-3.79179301939659
-3.79652802245514
-3.80026487862737
-3.8043719325587
-3.80955241185848
-3.81395209573909
-3.8137781068323
-3.81362404854331
-3.81349247953253
-3.81336818250391
-3.81328320804557
-3.81309817649918
-3.8128217065103
-3.82327302622166
-3.82587814650173
-3.82697190648699
-3.82795187341788
-3.82935725130585
-3.8315913658288
-3.84578061904308
-3.84662955562854
-3.84740604172494
-3.84904008305233
-3.85061473652532
-3.85148750905234
-3.85442942984006
-3.86468440603277
-3.86539557895595
-3.86667315849057
-3.86779627573718
-3.86836214368326
-3.868941882262
-3.87232052597907
-3.88072895736535
-3.8812965759738
-3.88235478404622
-3.88406895184384
-3.88513658655981
-3.88582082621569
-3.88941143474646
-3.88957289968395
-3.8896693207809
-3.88978594182833
-3.88986539496688
-3.88994148144702
-3.89621989538848
-3.89765907452693
-3.89831786224521
-3.89943047551757
-3.89999243813989
-3.90044720635834
-3.90105280087369
-3.90279376727228
-3.90766397533271
-3.90801437714034
-3.90826633785598
-3.9087833219219
-3.90918287694237
-3.90963589449844
-3.92430577186778
-3.92771713950463
-3.93066363894779
-3.93199602768137
-3.93340477222776
-3.93563067210418
-3.9381953924833
-3.94736091801352
-3.9485358817997
-3.94887012364695
-3.94959866852755
-3.95016049648353
-3.9505331182367
-3.95085914543742
-3.95200757995531
-3.95330333944535
-3.95332919538196
-3.95334737533739
-3.95340770585616
-3.95342669380961
-3.95344271910365
-3.95349200698282
-3.96696698994818
-3.97035667630484
-3.9728360182266
-3.97729751395567
-3.98719441235956
-3.98843213065856
-3.98885942694436
-3.98959322381208
-3.9903435846392
-3.9914098726918
-3.99228251055248
-4.01407435179528
-4.01518777306567
-4.01609219218177
-4.01704751517308
-4.01805589670097
-4.01899061574279
-4.01987766290148
-4.0229670433277
-4.02858532288752
-4.02859865485483
-4.02860875483008
-4.02861292948651
-4.02861979746967
-4.0286280121162
-4.0364270783297
-4.03818124202927
-4.0386986300942
-4.0391428943384
-4.04030843148102
-4.04119695996941
-4.04166586815319
-4.04232761853088
-4.05549812090935
-4.05662608614408
-4.05821595691309
-4.05888605660364
-4.05942876193984
-4.06063927763886
-4.06160200727868
-4.06213636330201
-4.08032641870811
-4.08134813220332
-4.08282919257242
-4.08463412548087
-4.08571886282157
-4.08663472857628
-4.08863411967466
-4.09030734890599
-4.09237461183798
-4.10312448681742
-4.10377021190105
-4.10486073989423
-4.10566671791833
-4.10652683180972
-4.10687602162033
-4.10721457279035
-4.11338579232794
-4.1137034702158
-4.11418072771245
-4.11467279850611
-4.11490711793166
-4.11514642001167
-4.11573679723099
-4.11601218988919
-4.11544282061836
-4.11495748314152
-4.11464599990514
-4.11422799559657
-4.11405319869176
-4.11363330905447
-4.11320183811225
-4.11302367454902
-4.11239518675646
